-7.786632e-06 -2.291105e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.496241e-05 
-1.644077e-05 -3.454256e-05 0.000000e+00 0.000000e+00 0.000000e+00 -5.156034e-05 
-1.753048e-05 -3.785062e-05 0.000000e+00 0.000000e+00 0.000000e+00 -5.759307e-05 
-5.644528e-06 -2.232203e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.381761e-05 
5.465111e-06 -3.861622e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.959922e-06 
2.182930e-05 1.779873e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.610302e-05 
2.458085e-05 2.531588e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.739055e-05 
2.638106e-05 2.489503e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.673094e-05 
1.803496e-05 1.275285e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.937256e-05 
8.583350e-06 3.985197e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.904569e-06 
-3.935235e-06 2.254504e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.582555e-06 
-3.033808e-05 -7.315019e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.407123e-05 
-4.510984e-05 -6.235629e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.746732e-05 
-5.192250e-05 -9.029126e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.323374e-05 
-4.265952e-05 -8.118717e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.851748e-05 
-1.616389e-05 -5.464134e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.002339e-05 
1.278714e-05 -2.493032e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.050338e-07 
3.567885e-05 -5.410275e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.801320e-06 
4.716745e-05 -1.950008e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.811268e-06 
4.089680e-05 -1.509632e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.018209e-06 
2.426932e-05 -2.546212e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.890437e-06 
7.758523e-06 -3.050537e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.146209e-06 
5.211338e-06 6.489163e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.774732e-06 
-1.956047e-06 2.464657e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.600153e-05 
-5.362821e-06 4.699534e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.244983e-05 
-7.025830e-06 5.592975e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.243390e-05 
-6.545906e-06 5.041563e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.624987e-05 
-4.920067e-06 2.951271e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.615393e-05 
-2.976559e-06 5.594491e-06 0.000000e+00 0.000000e+00 0.000000e+00 8.495749e-06 
1.083349e-06 -1.985894e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.587306e-05 
2.302525e-06 -4.009783e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.662996e-05 
4.636701e-06 -4.457928e-05 0.000000e+00 0.000000e+00 0.000000e+00 -4.168563e-05 
3.428906e-06 -3.739269e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.600713e-05 
3.014856e-06 -2.081003e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.942057e-05 
4.725335e-06 -3.913048e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.309989e-07 
8.994189e-06 4.839510e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.742433e-06 
2.685540e-05 1.371654e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.359037e-05 
4.382221e-05 2.632441e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.936020e-05 
5.551850e-05 3.565756e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.288564e-05 
5.449909e-05 3.462482e-05 0.000000e+00 0.000000e+00 0.000000e+00 5.131163e-05 
4.253157e-05 2.769343e-05 0.000000e+00 0.000000e+00 0.000000e+00 4.084884e-05 
2.425796e-05 1.580303e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.566151e-05 
1.116627e-06 2.237319e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.840211e-06 
-2.023103e-05 -9.746893e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.268798e-05 
-3.388355e-05 -1.796680e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.429868e-05 
-3.619448e-05 -1.782215e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.663068e-05 
-3.006366e-05 -1.594657e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.220378e-05 
-1.655038e-05 -9.064829e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.245786e-05 
-1.455198e-06 -2.759492e-06 0.000000e+00 0.000000e+00 0.000000e+00 -1.291895e-07 
4.324844e-06 5.685297e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.596545e-06 
8.707226e-06 -2.776575e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.063534e-06 
1.471340e-05 -4.578670e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.400903e-06 
1.926031e-05 -7.385077e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.266110e-06 
2.013162e-05 -7.241416e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.563483e-06 
1.655959e-05 -4.940485e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.358197e-06 
9.996375e-06 -2.462599e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.451907e-06 
3.279846e-06 1.799311e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.266803e-06 
-3.078321e-06 4.755802e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.659739e-06 
-6.429678e-06 6.471891e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.692031e-06 
-6.175692e-06 7.392402e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.115568e-06 
-4.136946e-06 5.447152e-06 0.000000e+00 0.000000e+00 0.000000e+00 3.290054e-06 
4.713828e-07 2.304216e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.904172e-06 
3.019427e-06 4.262358e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.986831e-06 
3.290654e-06 -3.156545e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.034460e-06 
2.898813e-06 -1.833573e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.374067e-07 
2.700149e-06 -3.142301e-06 0.000000e+00 0.000000e+00 0.000000e+00 -8.176265e-07 
2.916933e-06 -2.619299e-06 0.000000e+00 0.000000e+00 0.000000e+00 -6.849208e-07 
3.185716e-06 -1.995358e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.506332e-07 
3.532637e-06 -1.827352e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.178762e-06 
4.419622e-06 1.594753e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.447529e-06 
4.818274e-06 2.752284e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.863715e-06 
4.929602e-06 3.214404e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.312701e-06 
4.742358e-06 2.515373e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.716167e-06 
4.041603e-06 1.339344e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.100982e-06 
3.619805e-06 7.005786e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.081875e-06 
2.299605e-06 1.392116e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.706397e-06 
6.737362e-08 -6.128141e-07 0.000000e+00 0.000000e+00 0.000000e+00 -7.798569e-07 
-1.343799e-06 -1.059776e-06 0.000000e+00 0.000000e+00 0.000000e+00 -2.313905e-06 
-1.172553e-06 -9.783565e-07 0.000000e+00 0.000000e+00 0.000000e+00 -2.131441e-06 
3.406628e-07 -5.110704e-07 0.000000e+00 0.000000e+00 0.000000e+00 -4.884776e-07 
2.878305e-06 2.941841e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.270048e-06 
5.533674e-06 1.135599e-06 0.000000e+00 0.000000e+00 0.000000e+00 5.122164e-06 
7.444826e-06 1.773613e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.159915e-06 
7.905352e-06 1.938499e-06 0.000000e+00 0.000000e+00 0.000000e+00 7.660715e-06 
6.834070e-06 1.632053e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.509551e-06 
4.869563e-06 1.033150e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.419062e-06 
3.691764e-06 6.769023e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.160652e-06 
3.690085e-06 6.775289e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.159500e-06 
3.689769e-06 6.772964e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.158840e-06 
