1.320000e+01 5.110544e-02 4.114534e-02 0.000000e+00 9.202580e-01 0.000000e+00 0.000000e+00 8.929938e-03 -4.552540e-05 0.000000e+00 5.568672e-02 0.000000e+00 0.000000e+00 
1.330000e+01 5.198777e-02 4.113585e-02 0.000000e+00 9.257293e-01 0.000000e+00 0.000000e+00 8.715841e-03 -1.424520e-04 0.000000e+00 5.374856e-02 0.000000e+00 0.000000e+00 
1.340000e+01 5.284848e-02 4.111704e-02 0.000000e+00 9.310087e-01 0.000000e+00 0.000000e+00 8.498083e-03 -2.325066e-04 0.000000e+00 5.184725e-02 0.000000e+00 0.000000e+00 
1.350000e+01 5.368723e-02 4.108955e-02 0.000000e+00 9.360997e-01 0.000000e+00 0.000000e+00 8.277318e-03 -3.157078e-04 0.000000e+00 4.998439e-02 0.000000e+00 0.000000e+00 
1.360000e+01 5.450379e-02 4.105408e-02 0.000000e+00 9.410065e-01 0.000000e+00 0.000000e+00 8.054210e-03 -3.921455e-04 0.000000e+00 4.816119e-02 0.000000e+00 0.000000e+00 
1.370000e+01 5.529797e-02 4.101132e-02 0.000000e+00 9.457332e-01 0.000000e+00 0.000000e+00 7.829400e-03 -4.619314e-04 0.000000e+00 4.637863e-02 0.000000e+00 0.000000e+00 
1.380000e+01 5.606964e-02 4.096192e-02 0.000000e+00 9.502837e-01 0.000000e+00 0.000000e+00 7.603490e-03 -5.251956e-04 0.000000e+00 4.463757e-02 0.000000e+00 0.000000e+00 
1.390000e+01 5.681871e-02 4.090652e-02 0.000000e+00 9.546624e-01 0.000000e+00 0.000000e+00 7.377051e-03 -5.820871e-04 0.000000e+00 4.293866e-02 0.000000e+00 0.000000e+00 
1.400000e+01 5.754514e-02 4.084576e-02 0.000000e+00 9.588733e-01 0.000000e+00 0.000000e+00 7.150622e-03 -6.327735e-04 0.000000e+00 4.128240e-02 0.000000e+00 0.000000e+00 
1.410000e+01 5.824894e-02 4.078022e-02 0.000000e+00 9.629208e-01 0.000000e+00 0.000000e+00 6.924705e-03 -6.774410e-04 0.000000e+00 3.966910e-02 0.000000e+00 0.000000e+00 
1.420000e+01 5.893019e-02 4.071051e-02 0.000000e+00 9.668090e-01 0.000000e+00 0.000000e+00 6.699772e-03 -7.162943e-04 0.000000e+00 3.809891e-02 0.000000e+00 0.000000e+00 
1.430000e+01 5.958899e-02 4.063717e-02 0.000000e+00 9.705422e-01 0.000000e+00 0.000000e+00 6.476260e-03 -7.495570e-04 0.000000e+00 3.657181e-02 0.000000e+00 0.000000e+00 
1.440000e+01 6.022549e-02 4.056076e-02 0.000000e+00 9.741247e-01 0.000000e+00 0.000000e+00 6.254571e-03 -7.774713e-04 0.000000e+00 3.508761e-02 0.000000e+00 0.000000e+00 
1.450000e+01 6.083992e-02 4.048181e-02 0.000000e+00 9.775608e-01 0.000000e+00 0.000000e+00 6.035076e-03 -8.002978e-04 0.000000e+00 3.364593e-02 0.000000e+00 0.000000e+00 
1.460000e+01 6.143252e-02 4.040082e-02 0.000000e+00 9.808548e-01 0.000000e+00 0.000000e+00 5.818111e-03 -8.183159e-04 0.000000e+00 3.224624e-02 0.000000e+00 0.000000e+00 
1.470000e+01 6.200359e-02 4.031828e-02 0.000000e+00 9.840112e-01 0.000000e+00 0.000000e+00 5.603987e-03 -8.318091e-04 0.000000e+00 3.088792e-02 0.000000e+00 0.000000e+00 
1.480000e+01 6.255338e-02 4.023461e-02 0.000000e+00 9.870338e-01 0.000000e+00 0.000000e+00 5.392984e-03 -8.410224e-04 0.000000e+00 2.957049e-02 0.000000e+00 0.000000e+00 
1.490000e+01 6.308224e-02 4.015023e-02 0.000000e+00 9.899266e-01 0.000000e+00 0.000000e+00 5.185321e-03 -8.462398e-04 0.000000e+00 2.829315e-02 0.000000e+00 0.000000e+00 
1.500000e+01 6.359052e-02 4.006551e-02 0.000000e+00 9.926937e-01 0.000000e+00 0.000000e+00 4.981189e-03 -8.477424e-04 0.000000e+00 2.705507e-02 0.000000e+00 0.000000e+00 
1.510000e+01 6.407859e-02 3.998080e-02 0.000000e+00 9.953389e-01 0.000000e+00 0.000000e+00 4.780763e-03 -8.458039e-04 0.000000e+00 2.585537e-02 0.000000e+00 0.000000e+00 
1.520000e+01 6.454683e-02 3.989644e-02 0.000000e+00 9.978661e-01 0.000000e+00 0.000000e+00 4.584196e-03 -8.406902e-04 0.000000e+00 2.469321e-02 0.000000e+00 0.000000e+00 
1.530000e+01 6.499562e-02 3.981273e-02 0.000000e+00 1.000279e+00 0.000000e+00 0.000000e+00 4.391623e-03 -8.326593e-04 0.000000e+00 2.356772e-02 0.000000e+00 0.000000e+00 
1.540000e+01 6.542537e-02 3.972996e-02 0.000000e+00 1.002581e+00 0.000000e+00 0.000000e+00 4.203156e-03 -8.219617e-04 0.000000e+00 2.247800e-02 0.000000e+00 0.000000e+00 
1.550000e+01 6.583647e-02 3.964839e-02 0.000000e+00 1.004776e+00 0.000000e+00 0.000000e+00 4.018891e-03 -8.088401e-04 0.000000e+00 2.142320e-02 0.000000e+00 0.000000e+00 
1.560000e+01 6.622935e-02 3.956824e-02 0.000000e+00 1.006867e+00 0.000000e+00 0.000000e+00 3.838902e-03 -7.935294e-04 0.000000e+00 2.040240e-02 0.000000e+00 0.000000e+00 
1.570000e+01 6.660442e-02 3.948974e-02 0.000000e+00 1.008857e+00 0.000000e+00 0.000000e+00 3.663244e-03 -7.762569e-04 0.000000e+00 1.941471e-02 0.000000e+00 0.000000e+00 
1.580000e+01 6.696213e-02 3.941306e-02 0.000000e+00 1.010751e+00 0.000000e+00 0.000000e+00 3.491951e-03 -7.572421e-04 0.000000e+00 1.845923e-02 0.000000e+00 0.000000e+00 
1.590000e+01 6.730291e-02 3.933836e-02 0.000000e+00 1.012550e+00 0.000000e+00 0.000000e+00 3.325038e-03 -7.366966e-04 0.000000e+00 1.753504e-02 0.000000e+00 0.000000e+00 
1.600000e+01 6.762722e-02 3.926579e-02 0.000000e+00 1.014259e+00 0.000000e+00 0.000000e+00 3.162500e-03 -7.148247e-04 0.000000e+00 1.664122e-02 0.000000e+00 0.000000e+00 
1.610000e+01 6.793552e-02 3.919545e-02 0.000000e+00 1.015879e+00 0.000000e+00 0.000000e+00 3.004317e-03 -6.918221e-04 0.000000e+00 1.577684e-02 0.000000e+00 0.000000e+00 
1.620000e+01 6.822822e-02 3.912747e-02 0.000000e+00 1.017415e+00 0.000000e+00 0.000000e+00 2.850496e-03 -6.678663e-04 0.000000e+00 1.494114e-02 0.000000e+00 0.000000e+00 
1.630000e+01 6.850576e-02 3.906193e-02 0.000000e+00 1.018868e+00 0.000000e+00 0.000000e+00 2.701020e-03 -6.431191e-04 0.000000e+00 1.413335e-02 0.000000e+00 0.000000e+00 
1.640000e+01 6.876857e-02 3.899888e-02 0.000000e+00 1.020243e+00 0.000000e+00 0.000000e+00 2.555858e-03 -6.177342e-04 0.000000e+00 1.335272e-02 0.000000e+00 0.000000e+00 
1.650000e+01 6.901707e-02 3.893840e-02 0.000000e+00 1.021540e+00 0.000000e+00 0.000000e+00 2.414978e-03 -5.918572e-04 0.000000e+00 1.259853e-02 0.000000e+00 0.000000e+00 
1.660000e+01 6.925171e-02 3.888051e-02 0.000000e+00 1.022763e+00 0.000000e+00 0.000000e+00 2.278348e-03 -5.656252e-04 0.000000e+00 1.187011e-02 0.000000e+00 0.000000e+00 
1.670000e+01 6.947288e-02 3.882526e-02 0.000000e+00 1.023915e+00 0.000000e+00 0.000000e+00 2.145934e-03 -5.391669e-04 0.000000e+00 1.116682e-02 0.000000e+00 0.000000e+00 
1.680000e+01 6.968103e-02 3.877266e-02 0.000000e+00 1.024997e+00 0.000000e+00 0.000000e+00 2.017705e-03 -5.126029e-04 0.000000e+00 1.048807e-02 0.000000e+00 0.000000e+00 
1.690000e+01 6.987657e-02 3.872271e-02 0.000000e+00 1.026013e+00 0.000000e+00 0.000000e+00 1.893626e-03 -4.860450e-04 0.000000e+00 9.833288e-03 0.000000e+00 0.000000e+00 
1.700000e+01 7.005990e-02 3.867543e-02 0.000000e+00 1.026965e+00 0.000000e+00 0.000000e+00 1.773664e-03 -4.595970e-04 0.000000e+00 9.201970e-03 0.000000e+00 0.000000e+00 
1.710000e+01 7.023143e-02 3.863078e-02 0.000000e+00 1.027854e+00 0.000000e+00 0.000000e+00 1.657783e-03 -4.333543e-04 0.000000e+00 8.593637e-03 0.000000e+00 0.000000e+00 
1.720000e+01 7.039159e-02 3.858876e-02 0.000000e+00 1.028684e+00 0.000000e+00 0.000000e+00 1.545948e-03 -4.074038e-04 0.000000e+00 8.007849e-03 0.000000e+00 0.000000e+00 
1.730000e+01 7.054076e-02 3.854931e-02 0.000000e+00 1.029457e+00 0.000000e+00 0.000000e+00 1.438125e-03 -3.818242e-04 0.000000e+00 7.444209e-03 0.000000e+00 0.000000e+00 
1.740000e+01 7.067934e-02 3.851240e-02 0.000000e+00 1.030174e+00 0.000000e+00 0.000000e+00 1.334275e-03 -3.566857e-04 0.000000e+00 6.902359e-03 0.000000e+00 0.000000e+00 
1.750000e+01 7.080774e-02 3.847797e-02 0.000000e+00 1.030838e+00 0.000000e+00 0.000000e+00 1.234371e-03 -3.320564e-04 0.000000e+00 6.381969e-03 0.000000e+00 0.000000e+00 
1.760000e+01 7.092635e-02 3.844597e-02 0.000000e+00 1.031451e+00 0.000000e+00 0.000000e+00 1.138391e-03 -3.080019e-04 0.000000e+00 5.882756e-03 0.000000e+00 0.000000e+00 
1.770000e+01 7.103556e-02 3.841635e-02 0.000000e+00 1.032015e+00 0.000000e+00 0.000000e+00 1.046314e-03 -2.845776e-04 0.000000e+00 5.404481e-03 0.000000e+00 0.000000e+00 
1.780000e+01 7.113575e-02 3.838903e-02 0.000000e+00 1.032532e+00 0.000000e+00 0.000000e+00 9.581221e-04 -2.618354e-04 0.000000e+00 4.946933e-03 0.000000e+00 0.000000e+00 
1.790000e+01 7.122731e-02 3.836395e-02 0.000000e+00 1.033005e+00 0.000000e+00 0.000000e+00 8.738001e-04 -2.398239e-04 0.000000e+00 4.509930e-03 0.000000e+00 0.000000e+00 
1.800000e+01 7.131063e-02 3.834104e-02 0.000000e+00 1.033435e+00 0.000000e+00 0.000000e+00 7.933362e-04 -2.185882e-04 0.000000e+00 4.093314e-03 0.000000e+00 0.000000e+00 
1.810000e+01 7.138610e-02 3.832020e-02 0.000000e+00 1.033824e+00 0.000000e+00 0.000000e+00 7.167219e-04 -1.981699e-04 0.000000e+00 3.696957e-03 0.000000e+00 0.000000e+00 
1.820000e+01 7.145410e-02 3.830137e-02 0.000000e+00 1.034175e+00 0.000000e+00 0.000000e+00 6.439517e-04 -1.786074e-04 0.000000e+00 3.320757e-03 0.000000e+00 0.000000e+00 
1.830000e+01 7.151501e-02 3.828445e-02 0.000000e+00 1.034489e+00 0.000000e+00 0.000000e+00 5.750235e-04 -1.599353e-04 0.000000e+00 2.964640e-03 0.000000e+00 0.000000e+00 
1.840000e+01 7.156923e-02 3.826935e-02 0.000000e+00 1.034769e+00 0.000000e+00 0.000000e+00 5.099384e-04 -1.421852e-04 0.000000e+00 2.628558e-03 0.000000e+00 0.000000e+00 
1.850000e+01 7.161713e-02 3.825599e-02 0.000000e+00 1.035016e+00 0.000000e+00 0.000000e+00 4.487007e-04 -1.253849e-04 0.000000e+00 2.312491e-03 0.000000e+00 0.000000e+00 
1.860000e+01 7.165910e-02 3.824425e-02 0.000000e+00 1.035232e+00 0.000000e+00 0.000000e+00 3.913179e-04 -1.095591e-04 0.000000e+00 2.016447e-03 0.000000e+00 0.000000e+00 
1.870000e+01 7.169553e-02 3.823404e-02 0.000000e+00 1.035420e+00 0.000000e+00 0.000000e+00 3.377972e-04 -9.473131e-05 0.000000e+00 1.740431e-03 0.000000e+00 0.000000e+00 
1.880000e+01 7.172679e-02 3.822527e-02 0.000000e+00 1.035581e+00 0.000000e+00 0.000000e+00 2.881498e-04 -8.092386e-05 0.000000e+00 1.484466e-03 0.000000e+00 0.000000e+00 
1.890000e+01 7.175329e-02 3.821783e-02 0.000000e+00 1.035717e+00 0.000000e+00 0.000000e+00 2.423915e-04 -6.815553e-05 0.000000e+00 1.248614e-03 0.000000e+00 0.000000e+00 
1.900000e+01 7.177540e-02 3.821161e-02 0.000000e+00 1.035831e+00 0.000000e+00 0.000000e+00 2.005379e-04 -5.644341e-05 0.000000e+00 1.032936e-03 0.000000e+00 0.000000e+00 
1.910000e+01 7.179352e-02 3.820650e-02 0.000000e+00 1.035924e+00 0.000000e+00 0.000000e+00 1.626043e-04 -4.580295e-05 0.000000e+00 8.374947e-04 0.000000e+00 0.000000e+00 
1.920000e+01 7.180805e-02 3.820241e-02 0.000000e+00 1.035999e+00 0.000000e+00 0.000000e+00 1.286060e-04 -3.624794e-05 0.000000e+00 6.623551e-04 0.000000e+00 0.000000e+00 
1.930000e+01 7.181938e-02 3.819921e-02 0.000000e+00 1.036058e+00 0.000000e+00 0.000000e+00 9.855791e-05 -2.779054e-05 0.000000e+00 5.075821e-04 0.000000e+00 0.000000e+00 
1.940000e+01 7.182790e-02 3.819681e-02 0.000000e+00 1.036101e+00 0.000000e+00 0.000000e+00 7.247464e-05 -2.044125e-05 0.000000e+00 3.732422e-04 0.000000e+00 0.000000e+00 
1.950000e+01 7.183400e-02 3.819508e-02 0.000000e+00 1.036133e+00 0.000000e+00 0.000000e+00 5.037067e-05 -1.420891e-05 0.000000e+00 2.594031e-04 0.000000e+00 0.000000e+00 
1.960000e+01 7.183810e-02 3.819393e-02 0.000000e+00 1.036154e+00 0.000000e+00 0.000000e+00 3.226021e-05 -9.100749e-06 0.000000e+00 1.661334e-04 0.000000e+00 0.000000e+00 
1.970000e+01 7.184059e-02 3.819323e-02 0.000000e+00 1.036167e+00 0.000000e+00 0.000000e+00 1.815726e-05 -5.122314e-06 0.000000e+00 9.350329e-05 0.000000e+00 0.000000e+00 
1.980000e+01 7.184187e-02 3.819287e-02 0.000000e+00 1.036173e+00 0.000000e+00 0.000000e+00 8.075562e-06 -2.277521e-06 0.000000e+00 4.158366e-05 0.000000e+00 0.000000e+00 
1.990000e+01 7.184234e-02 3.819274e-02 0.000000e+00 1.036176e+00 0.000000e+00 0.000000e+00 2.024151e-06 -5.692919e-07 0.000000e+00 1.042066e-05 0.000000e+00 0.000000e+00 
2.000000e+01 7.184241e-02 3.819272e-02 0.000000e+00 1.036176e+00 0.000000e+00 0.000000e+00 6.389009e-09 3.105451e-10 0.000000e+00 2.979255e-08 0.000000e+00 0.000000e+00 
