1.270000e+00 7.674241e-01 5.465777e-01 -3.278232e-03 -2.996498e-05 -4.665451e-03 9.727140e-04 6.885415e-01 -6.317073e-03 -6.105283e-03 -1.259994e-02 -9.729843e-03 -3.095396e-03 
1.280000e+00 7.743335e-01 5.465208e-01 -3.344162e-03 -1.699747e-04 -4.772580e-03 9.402502e-04 6.935515e-01 -5.090274e-03 -7.177727e-03 -1.546670e-02 -1.185356e-02 -3.390103e-03 
1.290000e+00 7.812989e-01 5.464753e-01 -3.423003e-03 -3.395305e-04 -4.904371e-03 9.050824e-04 6.997098e-01 -4.043294e-03 -8.632018e-03 -1.842901e-02 -1.456284e-02 -3.634418e-03 
1.300000e+00 7.883307e-01 5.464388e-01 -3.516972e-03 -5.373545e-04 -5.063824e-03 8.677531e-04 7.067734e-01 -3.312223e-03 -1.016013e-02 -2.106292e-02 -1.730945e-02 -3.821870e-03 
1.310000e+00 7.954368e-01 5.464077e-01 -3.625590e-03 -7.586287e-04 -5.249184e-03 8.288262e-04 7.145800e-01 -2.970823e-03 -1.152473e-02 -2.307515e-02 -1.968004e-02 -3.954872e-03 
1.320000e+00 8.026245e-01 5.463780e-01 -3.746365e-03 -9.962240e-04 -5.455238e-03 7.887938e-04 7.230586e-01 -3.037289e-03 -1.256643e-02 -2.430410e-02 -2.140701e-02 -4.045616e-03 
1.330000e+00 8.099003e-01 5.463457e-01 -3.875572e-03 -1.241966e-03 -5.674765e-03 7.479907e-04 7.322213e-01 -3.487177e-03 -1.320000e-02 -2.470215e-02 -2.235849e-02 -4.112518e-03 
1.340000e+00 8.172715e-01 5.463072e-01 -4.008951e-03 -1.487674e-03 -5.899806e-03 7.065656e-04 7.421404e-01 -4.267216e-03 -1.340341e-02 -2.431352e-02 -2.251829e-02 -4.172759e-03 
1.350000e+00 8.247460e-01 5.462595e-01 -4.142304e-03 -1.725989e-03 -6.122753e-03 6.645385e-04 7.529172e-01 -5.308977e-03 -1.320271e-02 -2.324640e-02 -2.195875e-02 -4.233032e-03 
1.360000e+00 8.323330e-01 5.462004e-01 -4.271864e-03 -1.950830e-03 -6.337044e-03 6.219453e-04 7.646565e-01 -6.540641e-03 -1.265600e-02 -2.164411e-02 -2.081118e-02 -4.283674e-03 
1.370000e+00 8.400426e-01 5.461283e-01 -4.394531e-03 -2.157589e-03 -6.537568e-03 5.789991e-04 7.774475e-01 -7.897187e-03 -1.183732e-02 -1.965543e-02 -1.923387e-02 -4.298186e-03 
1.380000e+00 8.478856e-01 5.460422e-01 -4.507946e-03 -2.343039e-03 -6.720784e-03 5.362466e-04 7.913470e-01 -9.329263e-03 -1.081884e-02 -1.740195e-02 -1.737578e-02 -4.236716e-03 
1.390000e+00 8.558732e-01 5.459415e-01 -4.610399e-03 -2.504909e-03 -6.884456e-03 4.946873e-04 8.063623e-01 -1.081007e-02 -9.651964e-03 -1.494484e-02 -1.533896e-02 -4.050188e-03 
1.400000e+00 8.640163e-01 5.458258e-01 -4.700509e-03 -2.641102e-03 -7.026991e-03 4.558568e-04 8.224287e-01 -1.234084e-02 -8.348144e-03 -1.225119e-02 -1.314305e-02 -3.680344e-03 
1.410000e+00 8.723254e-01 5.456956e-01 -4.777420e-03 -2.752277e-03 -7.150117e-03 4.228444e-04 8.397194e-01 -1.350969e-02 -7.209539e-03 -1.068861e-02 -1.217883e-02 -2.694098e-03 
1.420000e+00 8.808176e-01 5.455558e-01 -4.849602e-03 -2.859566e-03 -7.276940e-03 4.017102e-04 8.589662e-01 -1.447239e-02 -7.415452e-03 -1.077931e-02 -1.333420e-02 -1.672420e-03 
1.430000e+00 8.895082e-01 5.454055e-01 -4.928112e-03 -2.967567e-03 -7.419126e-03 3.881076e-04 8.792843e-01 -1.562543e-02 -8.360248e-03 -1.078534e-02 -1.518995e-02 -1.028709e-03 
1.440000e+00 8.984068e-01 5.452428e-01 -5.017951e-03 -3.074107e-03 -7.582026e-03 3.831799e-04 9.006299e-01 -1.692847e-02 -9.664845e-03 -1.047372e-02 -1.744773e-02 1.870034e-04 
1.450000e+00 9.070177e-01 5.456138e-01 -4.793240e-03 -2.505066e-03 -6.948002e-03 5.578799e-04 8.000032e-01 1.195386e-01 6.557319e-02 1.411392e-01 1.371160e-01 2.668183e-02 
1.460000e+00 9.150637e-01 5.467431e-01 -4.170640e-03 -1.154137e-03 -5.792888e-03 7.022337e-04 8.110256e-01 1.010206e-01 5.717348e-02 1.227381e-01 1.020456e-01 1.010365e-02 
1.470000e+00 9.231336e-01 5.478184e-01 -3.406316e-03 -5.121031e-04 -4.175953e-03 9.567518e-04 7.885950e-01 1.115282e-01 1.144047e-01 -6.967875e-05 2.510466e-01 4.777685e-02 
1.480000e+00 9.308464e-01 5.486032e-01 -2.092918e-03 -5.180796e-04 -1.465550e-03 1.423204e-03 7.666011e-01 5.386863e-02 1.353754e-01 -6.607507e-04 2.575798e-01 3.488584e-02 
1.490000e+00 9.384993e-01 5.492882e-01 -1.235405e-03 -2.654253e-04 -2.741425e-04 1.637441e-03 7.857836e-01 5.582335e-02 5.692131e-02 5.372579e-02 8.208265e-02 2.071124e-02 
1.500000e+00 9.468271e-01 5.495924e-01 -8.833493e-04 1.072617e-04 2.739010e-04 1.748344e-03 8.820128e-01 -2.118218e-04 1.526447e-02 1.162409e-02 2.009222e-02 5.972032e-03 
1.510000e+00 9.556262e-01 5.494882e-01 -7.895038e-04 1.826878e-04 4.526374e-04 1.716254e-03 8.773133e-01 -1.281131e-02 7.801352e-03 9.456461e-03 1.714911e-02 -8.435206e-03 
1.520000e+00 9.643039e-01 5.493660e-01 -7.166987e-04 2.678440e-04 6.132595e-04 1.593581e-03 8.544992e-01 -1.156392e-02 6.797326e-03 7.680830e-03 1.494612e-02 -1.553361e-02 
1.530000e+00 9.726509e-01 5.492574e-01 -6.542296e-04 3.347268e-04 7.508371e-04 1.416929e-03 8.125343e-01 -1.028027e-02 5.698608e-03 5.855043e-03 1.271081e-02 -1.925155e-02 
1.540000e+00 9.805374e-01 5.491569e-01 -6.006837e-04 3.901319e-04 8.721884e-04 1.219181e-03 7.654387e-01 -1.003080e-02 5.201838e-03 5.516621e-03 1.186230e-02 -1.974111e-02 
1.550000e+00 9.880018e-01 5.490535e-01 -5.457176e-04 4.498337e-04 9.943637e-04 1.033019e-03 7.305167e-01 -1.075707e-02 5.985703e-03 6.576511e-03 1.285215e-02 -1.703077e-02 
1.560000e+00 9.952165e-01 5.489408e-01 -4.789204e-04 5.227517e-04 1.132920e-03 8.841512e-04 7.158906e-01 -1.178189e-02 7.383997e-03 7.981792e-03 1.493537e-02 -1.264874e-02 
1.570000e+00 1.002382e+00 5.488185e-01 -3.989725e-04 6.080773e-04 1.292798e-03 7.792559e-04 7.200360e-01 -1.260627e-02 8.527607e-03 8.986789e-03 1.696175e-02 -8.464322e-03 
1.580000e+00 1.009662e+00 5.486897e-01 -3.098677e-04 7.004024e-04 1.470089e-03 7.111877e-04 7.377566e-01 -1.309863e-02 9.230544e-03 9.367779e-03 1.838244e-02 -5.375504e-03 
1.590000e+00 1.017163e+00 5.485576e-01 -2.152166e-04 7.928450e-04 1.658459e-03 6.667523e-04 7.631612e-01 -1.328697e-02 9.673530e-03 8.949869e-03 1.921691e-02 -3.765720e-03 
1.600000e+00 1.024920e+00 5.484251e-01 -1.168757e-04 8.727851e-04 1.853465e-03 6.308798e-04 7.862098e-01 -1.312276e-02 9.965179e-03 6.395098e-03 1.975397e-02 -3.678746e-03 
1.610000e+00 1.032799e+00 5.482965e-01 -1.593664e-05 9.082419e-04 2.053178e-03 5.941165e-04 7.847616e-01 -1.265233e-02 1.025058e-02 1.112607e-03 2.014082e-02 -3.222366e-03 
1.620000e+00 1.040575e+00 5.481705e-01 8.775564e-05 9.101577e-04 2.255323e-03 5.668101e-04 7.700701e-01 -1.256187e-02 1.046229e-02 -4.158628e-04 2.027139e-02 -2.373906e-03 
1.630000e+00 1.048202e+00 5.480452e-01 1.929834e-04 9.017897e-04 2.458314e-03 5.454047e-04 7.555323e-01 -1.250807e-02 1.057053e-02 -1.242256e-03 2.030975e-02 -1.926622e-03 
1.640000e+00 1.055690e+00 5.479205e-01 2.989212e-04 8.853721e-04 2.661153e-03 5.281227e-04 7.422706e-01 -1.242047e-02 1.060496e-02 -2.043592e-03 2.023907e-02 -1.531969e-03 
1.650000e+00 1.063052e+00 5.477969e-01 4.048410e-04 8.608566e-04 2.862712e-03 5.147598e-04 7.303566e-01 -1.229533e-02 1.056691e-02 -2.863634e-03 2.005333e-02 -1.139033e-03 
1.660000e+00 1.070301e+00 5.476747e-01 5.100103e-04 8.280299e-04 3.061813e-03 5.053795e-04 7.197921e-01 -1.213008e-02 1.045417e-02 -3.705308e-03 1.974575e-02 -7.342261e-04 
1.670000e+00 1.077452e+00 5.475544e-01 6.136540e-04 7.866891e-04 3.257177e-03 5.001358e-04 7.105693e-01 -1.191943e-02 1.026039e-02 -4.565319e-03 1.930334e-02 -3.112529e-04 
1.680000e+00 1.084517e+00 5.474365e-01 7.149150e-04 7.367033e-04 3.447370e-03 4.992067e-04 7.026722e-01 -1.165687e-02 9.976130e-03 -5.432881e-03 1.870852e-02 1.288793e-04 
1.690000e+00 1.091510e+00 5.473215e-01 8.128373e-04 6.780787e-04 3.630775e-03 5.027277e-04 6.960814e-01 -1.133599e-02 9.590815e-03 -6.290133e-03 1.794271e-02 5.773843e-04 
1.700000e+00 1.098443e+00 5.472100e-01 9.063662e-04 6.110353e-04 3.805605e-03 5.107031e-04 6.907797e-01 -1.095208e-02 9.095659e-03 -7.111813e-03 1.699048e-02 1.016201e-03 
1.710000e+00 1.105330e+00 5.471027e-01 9.943826e-04 5.360784e-04 3.969956e-03 5.229103e-04 6.867563e-01 -1.050433e-02 8.487515e-03 -7.866677e-03 1.584548e-02 1.418226e-03 
1.720000e+00 1.112182e+00 5.470001e-01 1.075778e-03 4.540364e-04 4.121926e-03 5.388447e-04 6.840039e-01 -9.997757e-03 7.773134e-03 -8.522517e-03 1.451667e-02 1.755672e-03 
1.730000e+00 1.119014e+00 5.469029e-01 1.149572e-03 3.660354e-04 4.259796e-03 5.577941e-04 6.825013e-01 -9.444731e-03 6.973054e-03 -9.054389e-03 1.303423e-02 2.020505e-03 
1.740000e+00 1.125836e+00 5.468113e-01 1.215076e-03 2.734110e-04 4.382280e-03 5.791255e-04 6.821940e-01 -8.865762e-03 6.122386e-03 -9.445585e-03 1.145014e-02 2.240082e-03 
1.750000e+00 1.132661e+00 5.467255e-01 1.272011e-03 1.776159e-04 4.488692e-03 6.026341e-04 6.830072e-01 -8.287618e-03 5.268244e-03 -9.688559e-03 9.832460e-03 2.467607e-03 
1.760000e+00 1.139500e+00 5.466460e-01 1.321032e-03 7.861858e-05 4.580450e-03 6.287358e-04 6.849846e-01 -7.511278e-03 4.658249e-03 -1.040971e-02 8.832932e-03 2.768897e-03 
1.770000e+00 1.146367e+00 5.465767e-01 1.368484e-03 -3.570296e-05 4.671823e-03 6.580859e-04 6.885541e-01 -6.313428e-03 4.986156e-03 -1.262218e-02 9.709676e-03 3.097868e-03 
1.780000e+00 1.153276e+00 5.465198e-01 1.423193e-03 -1.759535e-04 4.778736e-03 6.905747e-04 6.935665e-01 -5.086775e-03 6.051721e-03 -1.549266e-02 1.182986e-02 3.392607e-03 
1.790000e+00 1.160242e+00 5.464744e-01 1.490733e-03 -3.458018e-04 4.910279e-03 7.257672e-04 6.997280e-01 -4.039381e-03 7.497414e-03 -1.846131e-02 1.453648e-02 3.636795e-03 
1.800000e+00 1.167274e+00 5.464379e-01 1.573308e-03 -5.439812e-04 5.069460e-03 7.631185e-04 7.067947e-01 -3.308218e-03 9.015081e-03 -2.110075e-02 1.728043e-02 3.823874e-03 
1.810000e+00 1.174380e+00 5.464069e-01 1.670419e-03 -7.656605e-04 5.254522e-03 8.020631e-04 7.146041e-01 -2.966749e-03 1.036757e-02 -2.311770e-02 1.964896e-02 3.956399e-03 
1.820000e+00 1.181568e+00 5.463772e-01 1.779562e-03 -1.003708e-03 5.460271e-03 8.421086e-04 7.230848e-01 -3.033349e-03 1.139560e-02 -2.434974e-02 2.137455e-02 4.046609e-03 
1.830000e+00 1.188844e+00 5.463450e-01 1.896984e-03 -1.249913e-03 5.679467e-03 8.829192e-04 7.322490e-01 -3.483329e-03 1.201411e-02 -2.474950e-02 2.232577e-02 4.113089e-03 
1.840000e+00 1.196215e+00 5.463065e-01 2.018426e-03 -1.496100e-03 5.904187e-03 9.243477e-04 7.421684e-01 -4.263674e-03 1.220086e-02 -2.436079e-02 2.248598e-02 4.172965e-03 
1.850000e+00 1.203690e+00 5.462588e-01 2.139662e-03 -1.734880e-03 6.126815e-03 9.663763e-04 7.529448e-01 -5.305721e-03 1.198193e-02 -2.329220e-02 2.192766e-02 4.233132e-03 
1.860000e+00 1.211278e+00 5.461997e-01 2.256907e-03 -1.960156e-03 6.340786e-03 1.008975e-03 7.646835e-01 -6.537527e-03 1.141568e-02 -2.168797e-02 2.078264e-02 4.283869e-03 
1.870000e+00 1.218987e+00 5.461276e-01 2.367052e-03 -2.167328e-03 6.541016e-03 1.051932e-03 7.774733e-01 -7.894189e-03 1.057604e-02 -1.969706e-02 1.920906e-02 4.298413e-03 
1.880000e+00 1.226831e+00 5.460416e-01 2.467737e-03 -2.353181e-03 6.723995e-03 1.094694e-03 7.913706e-01 -9.326592e-03 9.534443e-03 -1.743997e-02 1.735427e-02 4.237029e-03 
1.890000e+00 1.234819e+00 5.459409e-01 2.557225e-03 -2.515423e-03 6.887476e-03 1.136262e-03 8.063830e-01 -1.080789e-02 8.341990e-03 -1.497801e-02 1.531993e-02 4.050718e-03 
1.900000e+00 1.242962e+00 5.458253e-01 2.634101e-03 -2.651931e-03 7.029840e-03 1.175099e-03 8.224460e-01 -1.233922e-02 7.010215e-03 -1.227860e-02 1.312596e-02 3.680799e-03 
1.910000e+00 1.251271e+00 5.456950e-01 2.697478e-03 -2.763332e-03 7.152779e-03 1.208115e-03 8.397321e-01 -1.350881e-02 5.839745e-03 -1.070970e-02 1.215927e-02 2.694446e-03 
1.920000e+00 1.259763e+00 5.455553e-01 2.755803e-03 -2.870835e-03 7.279394e-03 1.229257e-03 8.589781e-01 -1.447159e-02 6.012593e-03 -1.080149e-02 1.331206e-02 1.673016e-03 
1.930000e+00 1.268454e+00 5.454050e-01 2.820120e-03 -2.979074e-03 7.421359e-03 1.242872e-03 8.792966e-01 -1.562465e-02 6.923469e-03 -1.081050e-02 1.516763e-02 1.028926e-03 
1.940000e+00 1.277353e+00 5.452423e-01 2.895418e-03 -3.085883e-03 7.584038e-03 1.247796e-03 9.006448e-01 -1.692767e-02 8.193313e-03 -1.050259e-02 1.742589e-02 -1.868758e-04 
1.950000e+00 1.285963e+00 5.456140e-01 2.656257e-03 -2.515668e-03 6.947442e-03 1.071047e-03 7.999633e-01 1.195827e-01 -6.688380e-02 1.411954e-01 -1.375186e-01 -2.718020e-02 
1.960000e+00 1.294009e+00 5.467435e-01 2.020343e-03 -1.164573e-03 5.789036e-03 9.206335e-04 8.109896e-01 1.010265e-01 -5.852138e-02 1.227474e-01 -1.023380e-01 -1.069370e-02 
1.970000e+00 1.302078e+00 5.478176e-01 1.244161e-03 -5.191648e-04 4.170681e-03 6.623046e-04 7.885910e-01 1.114140e-01 -1.154690e-01 3.594331e-04 -2.514826e-01 -4.797909e-02 
1.980000e+00 1.309791e+00 5.486017e-01 -7.961121e-05 -5.206934e-04 1.458275e-03 1.941682e-04 7.665824e-01 5.386852e-02 -1.364521e-01 -2.430306e-04 -2.573732e-01 -3.506732e-02 
1.990000e+00 1.317442e+00 5.492879e-01 -9.468387e-04 -2.664661e-04 2.728977e-04 -2.120950e-05 7.856087e-01 5.579596e-02 -5.804668e-02 5.378651e-02 -8.179686e-02 -2.080814e-02 
2.000000e+00 1.325768e+00 5.495919e-01 -1.312005e-03 1.068100e-04 -2.729955e-04 -1.326636e-04 8.818705e-01 -2.297575e-04 -1.675427e-02 1.164404e-02 -1.996029e-02 -5.989316e-03 
