-4.176377e-08 -3.940693e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.186531e-08 
-1.489114e-07 8.811039e-09 0.000000e+00 0.000000e+00 0.000000e+00 6.387492e-08 
-7.144298e-08 8.613313e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.843772e-07 
-7.183140e-08 -7.187430e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.110052e-07 
-1.090040e-07 -2.177397e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.976612e-08 
-6.158582e-08 2.889727e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.305204e-07 
-1.127926e-07 2.889671e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.378224e-08 
-7.908427e-08 2.840305e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.800913e-08 
-9.581883e-08 5.537106e-09 0.000000e+00 0.000000e+00 0.000000e+00 7.784148e-08 
-9.426506e-08 2.126641e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.485690e-08 
-6.439207e-08 2.211055e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.013620e-07 
-7.551203e-08 2.528185e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.042245e-07 
-7.368038e-08 2.489843e-08 0.000000e+00 0.000000e+00 0.000000e+00 9.561254e-08 
-6.584016e-08 1.354420e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.030446e-07 
-6.877369e-08 2.248913e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.168402e-07 
-6.573734e-08 1.811240e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.197939e-07 
-6.701205e-08 1.830038e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.732869e-08 
-8.174790e-08 2.306907e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.895906e-08 
-7.852382e-08 2.244058e-08 0.000000e+00 0.000000e+00 0.000000e+00 8.996285e-08 
-5.930589e-08 2.221695e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.236932e-07 
-9.469891e-08 2.115288e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.589631e-08 
-6.015901e-08 6.889102e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.538859e-07 
-7.042252e-08 6.541379e-09 0.000000e+00 0.000000e+00 0.000000e+00 1.093963e-07 
-9.381700e-08 1.212237e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.474637e-08 
